Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
,,1255.0,-0.222703,-78.512505,5.888888888888889,33.85653519952918,2813,8885.404611976399
,,1260.0,-0.22288,-78.512645,3.5833333333333335,25.10166890743434,2814,8910.506280883834
,,1265.0,-0.22298,-78.512721,2.0,13.970711720791224,2814,8924.476992604625
,,1270.0,-0.223011,-78.512756,0.0,5.200493065439538,2814,8929.677485670065
,,1275.0,-0.223085,-78.51281,2.0833333333333335,10.18950015414191,2815,8939.866985824206
,,1279.0,-0.223215,-78.512856,5.194444444444445,15.338415703836597,2810,8955.205401528043
,,1280.0,-0.223263,-78.512883,6.25,6.125713753260888,2809,8961.331115281304
1.0,,1285.0,-0.223508,-78.513053,5.194444444444445,33.1689825814576,2809,8994.500097862761
,1.0,1290.0,-0.223621,-78.513138,0.0,15.727870886517891,2812,9010.22796874928
,,1297.0,-0.223668,-78.513176,1.3333333333333333,6.7227167649749635,2817,9016.950685514254
,,1302.0,-0.223775,-78.513238,3.0833333333333335,13.755196477172198,2817,9030.705881991425
,,1305.0,-0.223846,-78.513253,3.0833333333333335,8.071636060130468,2815,9038.777518051556
,,1306.0,-0.223873,-78.513235,3.1666666666666665,3.609395327414909,2817,9042.386913378972
,,1307.0,-0.223896,-78.513215,3.1666666666666665,3.39021870261769,2818,9045.77713208159
,,1308.0,-0.223916,-78.513188,3.888888888888889,3.737370177511837,2818,9049.514502259102
,,1313.0,-0.224065,-78.513008,6.166666666666667,25.99079807264424,2818,9075.505300331746
,,1318.0,-0.224231,-78.512813,5.388888888888889,28.484485304628574,2817,9103.989785636375
,,1320.0,-0.224313,-78.512756,5.194444444444445,11.1079294232916,2815,9115.097715059666
,,1321.0,-0.224365,-78.512748,5.638888888888889,5.851999117811374,2815,9120.949714177477
,,1323.0,-0.224475,-78.512765,6.305555555555555,12.380532792907553,2814,9133.330246970385
,,1328.0,-0.22486,-78.51279,9.194444444444445,42.91367339170327,2810,9176.243920362089
,,1333.0,-0.225281,-78.512825,9.13888888888889,46.9893035266178,2805,9223.233223888707
,,1338.0,-0.225701,-78.512856,8.777777777777779,46.84360737452084,2803,9270.076831263228
,,1343.0,-0.226066,-78.512903,7.5,40.93408468689443,2800,9311.010915950123
,,1348.0,-0.22635,-78.51295,4.555555555555555,32.01892620314373,2798,9343.029842153266
,,1353.0,-0.226431,-78.512963,0.0,9.124913012869516,2797,9352.154755166135
,,1359.0,-0.226451,-78.512958,1.4166666666666667,2.293060702403849,2797,9354.44781586854
1.0,1.0,1362.0,-0.226535,-78.512951,4.111111111111111,9.375691392417306,2798,9363.823507260957
,,1367.0,-0.226796,-78.512906,7.027777777777778,29.459314944380488,2797,9393.282822205338
,,1372.0,-0.227156,-78.512861,8.472222222222221,40.35435644440979,2798,9433.637178649748
,,1377.0,-0.227546,-78.512828,8.833333333333334,43.534649506285824,2799,9477.171828156033
,,1382.0,-0.22797,-78.51278,9.25,47.462691782988884,2799,9524.634519939022
