Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
,,919.0,-0.20085,-78.497203,5.638888888888889,30.80260297386238,2799,5795.598256003619
1.0,,924.0,-0.200993,-78.497265,0.0,17.336500586587334,2796,5812.934756590206
,1.0,942.0,-0.201063,-78.497288,1.5833333333333333,8.19560363563601,2799,5821.130360225842
,,947.0,-0.201265,-78.497383,7.25,24.829151992015348,2799,5845.959512217858
,,952.0,-0.201646,-78.49756,10.027777777777779,46.72839464579637,2801,5892.6879068636545
,,957.0,-0.202091,-78.49776,10.166666666666666,54.26653848550893,2804,5946.9544453491635
,,962.0,-0.20249,-78.497953,8.833333333333334,49.299985257053436,2806,5996.254430606217
,,967.0,-0.202768,-78.498085,4.777777777777778,34.23056906813572,2805,6030.484999674353
,,972.0,-0.202915,-78.498158,3.0277777777777777,18.255907306715393,2805,6048.740906981068
,,977.0,-0.203005,-78.498186,1.3888888888888888,10.483959161277342,2805,6059.2248661423455
,,982.0,-0.203048,-78.49822,1.1111111111111112,6.09736895676292,2805,6065.322235099108
,,987.0,-0.203048,-78.49822,0.0,0.0,2805,6065.322235099108
,,1008.0,-0.203105,-78.498268,1.2777777777777777,8.288653619466805,2806,6073.610888718575
,,1009.0,-0.20312,-78.49828,2.138888888888889,2.1366500837662463,2806,6075.747538802341
,,1014.0,-0.203321,-78.498381,5.861111111111111,25.020995022994462,2806,6100.768533825336
,,1019.0,-0.203651,-78.498521,7.916666666666667,39.87240501560995,2809,6140.640938840946
,,1024.0,-0.204025,-78.49867,9.0,44.779743780805674,2809,6185.420682621751
,,1029.0,-0.204388,-78.498818,7.444444444444445,43.603332006115465,2809,6229.024014627867
,,1034.0,-0.204675,-78.498948,6.166666666666667,35.04512702523822,2809,6264.069141653104
1.0,,1034.0,-0.204675,-78.498948,6.166666666666667,0.0,2809,6264.069141653104
,1.0,1039.0,-0.204903,-78.499053,4.666666666666667,27.920429465943972,2811,6291.989571119048
,,1044.0,-0.20496,-78.499078,0.0,6.923100657842797,2812,6298.912671776891
,,1080.0,-0.20503,-78.499041,1.7222222222222223,8.806834072073926,2813,6307.719505848965
,,1085.0,-0.20522,-78.499125,6.777777777777778,23.106886080562806,2813,6330.826391929528
,,1090.0,-0.205563,-78.499248,9.0,40.53069300261372,2814,6371.357084932141
,,1095.0,-0.205888,-78.499343,6.222222222222222,37.66240899084781,2812,6409.01949392299
,,1100.0,-0.20609,-78.499388,3.1666666666666665,23.01919439569105,2808,6432.03868831868
,,1105.0,-0.206135,-78.499401,0.0,5.210019889828233,2807,6437.248708208508
,,1112.0,-0.206153,-78.49941,1.5277777777777777,2.2384543156504333,2807,6439.4871625241585
,,1117.0,-0.206306,-78.49947,4.861111111111111,18.27995673601417,2809,6457.767119260173
,,1118.0,-0.206338,-78.499508,5.333333333333333,5.525762518550635,2810,6463.292881778723
,,1119.0,-0.20639,-78.499525,5.861111111111111,6.085193217023481,2807,6469.378074995747
,,1120.0,-0.206453,-78.499535,7.083333333333333,7.095206858864381,2806,6476.473281854611
,,1125.0,-0.206811,-78.499621,7.861111111111111,40.953112279713366,2804,6517.426394134324
,,1130.0,-0.207196,-78.499748,8.944444444444445,45.093209481637636,2802,6562.519603615962
,,1135.0,-0.207538,-78.499898,6.722222222222222,41.53860292666193,2803,6604.058206542624
,,1140.0,-0.207783,-78.500005,4.972222222222222,29.736843898573074,2802,6633.795050441197
,,1145.0,-0.207958,-78.500068,3.3333333333333335,20.688135341418946,2801,6654.483185782617
,,1150.0,-0.208108,-78.500135,4.166666666666667,18.273183127309224,2797,6672.756368909926
,,1155.0,-0.208313,-78.50021,3.75,24.280207842005,2796,6697.0365767519315
,,1160.0,-0.208341,-78.500218,0.0,3.239060019791035,2796,6700.275636771723
,,1175.0,-0.208343,-78.50016,1.2777777777777777,6.4551220738908,2783,6706.730758845613
,,1176.0,-0.208365,-78.500168,2.4444444444444446,2.603821627722887,2784,6709.334580473336
1.0,,1181.0,-0.208508,-78.500226,3.2777777777777777,17.16437270121781,2784,6726.498953174554
