Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
,,1099.0,-0.206671,-78.499435,6.611111111111111,33.32533858779016,2806,6043.344673089805
,,1104.0,-0.206471,-78.499403,1.3333333333333333,22.52891193451031,2806,6065.873585024316
,,1109.0,-0.206471,-78.499403,0.0,0.0,2806,6065.873585024316
,,1121.0,-0.206366,-78.499388,1.1111111111111112,11.797703870912553,2807,6077.671288895228
,,1126.0,-0.206093,-78.499335,7.916666666666667,30.932687370945008,2806,6108.603976266173
,,1131.0,-0.205773,-78.499266,9.25,36.41158131573122,2805,6145.015557581904
,,1136.0,-0.20527,-78.499081,10.027777777777779,59.61271149832358,2804,6204.628269080228
,,1141.0,-0.204936,-78.498911,10.027777777777779,41.686061180953594,2805,6246.314330261182
,,1146.0,-0.204585,-78.49875,3.1666666666666665,42.9528182047918,2805,6289.267148465973
,,1151.0,-0.20457,-78.498745,0.0,1.7586969625681383,2805,6291.025845428541
,,1160.0,-0.204511,-78.498743,2.8055555555555554,6.5663295327818725,2806,6297.5921749613235
1.0,,1165.0,-0.204318,-78.498675,7.027777777777778,22.760826035351112,2806,6320.353000996674
,1.0,1170.0,-0.204066,-78.498575,4.25,30.156184909176794,2805,6350.509185905851
,,1175.0,-0.204003,-78.498545,0.0,7.761410688220792,2806,6358.270596594072
,,1189.0,-0.203941,-78.498546,2.7777777777777777,6.897146605328171,2808,6365.1677431994
,,1194.0,-0.203705,-78.498451,7.194444444444445,28.297203127401012,2810,6393.4649463268015
,,1199.0,-0.20334,-78.498295,9.666666666666666,44.151476036360634,2810,6437.616422363162
,,1204.0,-0.202923,-78.498108,10.38888888888889,50.83307554708233,2810,6488.449497910245
,,1209.0,-0.202476,-78.497925,11.0,53.724997482131734,2811,6542.174495392376
,,1214.0,-0.202015,-78.497728,10.944444444444445,55.76260241679633,2810,6597.937097809173
,,1219.0,-0.20157,-78.497538,9.75,53.82013291180699,2811,6651.75723072098
,,1224.0,-0.201346,-78.497435,2.361111111111111,27.423256641945105,2810,6679.180487362925
,,1229.0,-0.201346,-78.497435,0.0,0.0,2810,6679.180487362925
,,1242.0,-0.201286,-78.497391,2.25,8.275960121675773,2810,6687.456447484601
1.0,,1247.0,-0.201121,-78.497303,6.25,20.79995041212732,2809,6708.256397896728
,1.0,1252.0,-0.20085,-78.497176,2.4444444444444446,33.28910293162515,2808,6741.545500828353
,,1257.0,-0.20085,-78.497176,0.0,0.0,2808,6741.545500828353
,,1271.0,-0.200783,-78.49715,2.8055555555555554,7.993851935119966,2809,6749.539352763473
