Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
,,1514.0,-0.206733,-78.499443,7.388888888888889,64.2446052824831,2818,6064.188666287365
,,1519.0,-0.206525,-78.499415,2.7777777777777777,23.344486901544336,2818,6087.53315318891
,,1522.0,-0.206468,-78.499421,1.4722222222222223,6.375128486421764,2821,6093.908281675332
,,1527.0,-0.20644,-78.499426,0.0,3.1637012036265753,2821,6097.071982878958
,,1539.0,-0.206385,-78.499396,1.1111111111111112,6.968518708859731,2824,6104.040501587818
,,1544.0,-0.206271,-78.499386,4.777777777777778,12.728891885664279,2819,6116.769393473482
,,1549.0,-0.205966,-78.49933,8.166666666666666,34.49218286685473,2820,6151.261576340336
,,1554.0,-0.205525,-78.4992,11.25,51.13921253374954,2820,6202.400788874086
,,1559.0,-0.205003,-78.498981,12.444444444444445,62.96476962661413,2819,6265.3655585007
,,1564.0,-0.20466,-78.498818,4.0,42.240641882992016,2817,6307.606200383692
,,1569.0,-0.204616,-78.498808,0.0,5.018917268447161,2817,6312.625117652139
,,1584.0,-0.204578,-78.49881,1.1666666666666667,4.232583741423589,2822,6316.857701393563
1.0,,1589.0,-0.204433,-78.49876,4.916666666666667,17.0602663856608,2822,6333.9179677792235
,1.0,1594.0,-0.204145,-78.498638,7.555555555555555,34.789841770340324,2821,6368.7078095495635
,,1599.0,-0.203996,-78.498586,0.0,17.553521680984627,2821,6386.261331230548
,,1612.0,-0.203975,-78.498565,1.7222222222222223,3.30334704548232,2821,6389.5646782760305
,,1617.0,-0.20382,-78.498505,5.333333333333333,18.48723965170605,2819,6408.051917927736
,,1622.0,-0.203518,-78.498368,9.0,36.88619467751769,2820,6444.938112605254
,,1627.0,-0.203078,-78.498173,11.86111111111111,53.532010371581684,2819,6498.470122976835
,,1632.0,-0.20254,-78.497926,13.972222222222221,65.84695606562207,2818,6564.317079042457
,,1637.0,-0.201961,-78.497676,13.722222222222221,70.14892847266009,2819,6634.466007515118
1.0,,1642.0,-0.2014,-78.49742,13.416666666666666,68.58978335957758,2818,6703.055790874695
,1.0,1647.0,-0.20097,-78.497203,7.444444444444445,53.574045113788976,2818,6756.629835988484
,,1652.0,-0.20086,-78.497151,0.0,13.533506521557829,2818,6770.163342510042
,,1687.0,-0.200815,-78.497148,1.7222222222222223,5.016453010898022,2815,6775.1797955209395
,,1692.0,-0.200661,-78.49708,4.972222222222222,18.724954631825106,2813,6793.904750152765
,,1697.0,-0.200353,-78.496955,8.944444444444445,36.9726373913861,2813,6830.877387544151
,,1698.0,-0.200273,-78.496923,9.61111111111111,9.58384765581425,2813,6840.461235199966
,,1703.0,-0.199816,-78.49672,12.166666666666666,55.62131170221282,2813,6896.082546902178
,,1708.0,-0.19926,-78.496476,14.083333333333334,67.53687138019644,2814,6963.619418282375
,,1713.0,-0.198698,-78.49622,12.86111111111111,68.6909927854571,2814,7032.310411067831
1.0,,1718.0,-0.198158,-78.495981,13.61111111111111,65.68404805558286,2814,7097.994459123414
,1.0,1723.0,-0.197643,-78.495783,8.833333333333334,61.37110783766282,2816,7159.365566961077
,,1728.0,-0.197515,-78.495736,0.0,15.166861256423937,2816,7174.532428217501
,,1754.0,-0.197483,-78.495745,1.4166666666666667,3.697449371055667,2818,7178.2298775885565
,,1756.0,-0.197443,-78.49572,2.7777777777777777,5.246691986644169,2819,7183.4765695752
,,1761.0,-0.197243,-78.495626,6.583333333333333,24.58050847630357,2819,7208.057078051504
,,1766.0,-0.196886,-78.495471,10.055555555555555,43.29023323524261,2819,7251.347311286746
,,1771.0,-0.196383,-78.495256,13.777777777777779,60.84520518630393,2816,7312.19251647305
,,1772.0,-0.196263,-78.495206,14.583333333333334,14.459865762668358,2815,7326.6523822357185
,,1773.0,-0.196136,-78.495158,15.055555555555555,15.10146148468523,2815,7341.753843720404
,,1778.0,-0.195506,-78.494886,15.222222222222221,76.32694052135248,2815,7418.080784241756
,,1783.0,-0.194903,-78.494615,13.305555555555555,73.53370099411383,2816,7491.61448523587
,,1788.0,-0.194375,-78.494393,12.86111111111111,63.70930173058223,2816,7555.323786966453
,,1793.0,-0.193816,-78.494168,13.666666666666666,67.02512788350619,2816,7622.348914849958
,,1798.0,-0.193246,-78.493935,13.833333333333334,68.49341127115792,2816,7690.8423261211165
,,1803.0,-0.192671,-78.4937,13.472222222222221,69.09238524049145,2816,7759.934711361608
,,1808.0,-0.192105,-78.49346,13.61111111111111,68.38195848635117,2816,7828.316669847959
1.0,1.0,1813.0,-0.191543,-78.493228,13.11111111111111,67.6280493047622,2819,7895.9447191527215
,,1818.0,-0.191138,-78.493075,4.777777777777778,48.15541948320162,2820,7944.100138635923
,,1823.0,-0.191115,-78.493065,0.0,2.7896275584605665,2820,7946.889766194384
,,1831.0,-0.191085,-78.493055,1.8888888888888888,3.5173942112727627,2818,7950.407160405656
,,1836.0,-0.19093,-78.492991,5.194444444444445,18.652468479144332,2819,7969.059628884801
,,1841.0,-0.190641,-78.49286,8.333333333333334,35.29366772768325,2819,8004.353296612484
,,1846.0,-0.190228,-78.492691,10.75,49.63514430852382,2821,8053.988440921008
,,1851.0,-0.189735,-78.492485,12.583333333333334,59.43093712391018,2822,8113.419378044919
,,1856.0,-0.189168,-78.492253,13.88888888888889,68.14245082343014,2822,8181.561828868349
,,1861.0,-0.188593,-78.492016,13.666666666666666,69.17685404080103,2821,8250.73868290915
,,1866.0,-0.188016,-78.491771,13.722222222222221,69.7255236819586,2821,8320.464206591108
