archivo,Intervalo_1,Intervalo_2,Intervalo_3,Intervalo_4,Intervalo_5,Intervalo_6,Intervalo_7,Intervalo_8,Intervalo_9,Intervalo_10,Intervalo_11,Intervalo_12,Intervalo_13,Intervalo_14,Intervalo_15,Intervalo_16,Intervalo_17,Intervalo_18,Intervalo_19,Intervalo_20,Intervalo_21,Intervalo_22,Intervalo_23,Intervalo_24,Intervalo_25,Intervalo_26,Intervalo_27,Intervalo_28,Intervalo_29,Intervalo_30,Intervalo_31,Intervalo_32,Intervalo_33,Intervalo_34,Intervalo_35,Intervalo_36,Intervalo_37,Intervalo_38,Intervalo_39,Intervalo_40,Intervalo_41,Intervalo_42,Intervalo_43,Intervalo_44,Intervalo_45,Intervalo_46,Intervalo_47,Intervalo_48
V3-2024.08.01-E1.A21.csv,0.7944444444444445,1.8055555555555556,1,0.9777777777777779,0.805555555555556,0.7444444444444445,0.7870370370370369,0.8833333333333329,0.8333333333333333,0.788888888888889,0.8277777777777778,0.8666666666666668,0.8000000000000005,1,0.7833333333333334,0.7638888888888888,0.8888888888888886,0.9611111111111106,1.0277777777777777,0.8,0.955555555555555,1.5972222222222223,0.7166666666666666,1.011111111111111,0.9666666666666666,1.5,0.6888888888888889,1.166666666666667,0.7222222222222221,1.4444444444444446,0.9166666666666672,0.6277777777777777,0.8833333333333332,1.3333333333333333,0.9333333333333333,0.8055555555555557,1.1944444444444444,1.0444444444444438,0.9222222222222223,0.7611111111111111,0.8111111111111112,0.75,0.9888888888888889,0.9444444444444444,0.7722222222222223,0.8,0.7555555555555558,0.8722222222222223
V3-2024.08.01-E1.A23.csv,0.833333333333333,0.8111111111111111,1.1555555555555554,0.9055555555555553,0.9222222222222222,0.9222222222222222,0.944444444444445,0.8777777777777782,0.8944444444444445,0.75,0.7944444444444446,0.8833333333333334,0.7611111111111117,1.011111111111111,0.7833333333333334,0.9027777777777781,0.8222222222222222,0.7944444444444445,1.0972222222222223,0.6722222222222223,1.5833333333333333,0.888888888888889,0.9444444444444443,0.9722222222222223,0.7166666666666666,0.9722222222222223,0.7277777777777776,0.8611111111111107,0.763888888888889,0.8749999999999998,0.75,0.7314814814814813,0.916666666666667,0.7499999999999999,0.6722222222222222,0.5833333333333333,0.8055555555555556,0.7722222222222224,0.6611111111111111,0.6055555555555555,0.8611111111111112,0.6611111111111111,0.7222222222222223,0.7666666666666667,0.5777777777777778,0.5777777777777778,0.5444444444444445,0.8722222222222223
V3-2024.08.01-E1.A35.csv,0.8222222222222217,1.0444444444444445,0.9166666666666667,0.9722222222222223,0.8722222222222223,0.955555555555555,1.0277777777777777,0.7388888888888889,0.9888888888888887,0.8222222222222222,0.7277777777777779,0.7,0.7722222222222224,0.944444444444445,0.7611111111111112,0.8333333333333333,0.875,0.8444444444444439,1.1333333333333333,0.8055555555555554,0.9444444444444438,0.6777777777777778,0.9444444444444446,1.1388888888888893,0.7722222222222224,0.7777777777777777,1.5,0.9722222222222223,0.6805555555555562,0.7611111111111113,1.0277777777777777,0.8194444444444442,0.9722222222222221,0.6277777777777779,0.8055555555555556,0.8166666666666668,0.8333333333333334,0.8500000000000002,0.7611111111111113,0.9444444444444443,0.65,0.5555555555555556,0.6555555555555556,0.6611111111111111,0.6166666666666666,0.6,0.5055555555555556,1.2222222222222223
V3-2024.08.01-E1.A44.csv,1.25,1.222222222222222,1.1333333333333333,1.0388888888888883,0.9666666666666666,0.8555555555555555,0.9444444444444442,1.0388888888888894,0.9444444444444444,0.8888888888888884,0.8555555555555555,0.9277777777777777,0.9722222222222223,1.038888888888889,0.8981481481481483,0.9722222222222223,0.9652777777777777,0.8444444444444444,1.0833333333333335,0.7222222222222222,0.9888888888888889,0.9222222222222223,1.0902777777777777,1.5833333333333333,1.05,0.8444444444444444,0.7944444444444445,0.9277777777777777,0.833333333333333,0.9166666666666665,0.8222222222222222,0.8111111111111112,1.7222222222222223,0.7944444444444445,0.8,0.6277777777777777,0.8888888888888893,0.8833333333333334,0.7611111111111113,0.7333333333333333,0.49444444444444446,0.7,0.8240740740740741,0.861111111111111,0.7833333333333334,0.5944444444444444,0.8500000000000002,1.0277777777777777
V3-2024.08.01-E1.A48.csv,1.25,1.15,0.8944444444444443,0.8722222222222223,0.7388888888888889,0.8333333333333334,0.7611111111111111,0.9888888888888889,0.7722222222222221,1.0999999999999994,1.0222222222222224,1.0138888888888888,0.8944444444444445,0.9333333333333333,0.8722222222222221,0.7222222222222223,0.8472222222222221,0.7333333333333332,1.1388888888888886,0.7708333333333335,0.8611111111111112,1.2055555555555555,1.0277777777777783,1.011111111111111,0.8833333333333334,1.6388888888888888,0.9388888888888889,0.7611111111111112,0.6944444444444442,1.2685185185185182,0.9166666666666667,1.25,1.148148148148148,0.8472222222222223,0.944444444444445,0.866666666666666,1.2222222222222223,0.9777777777777779,1.05,0.6277777777777777,0.9777777777777779,0.8555555555555555,0.711111111111111,0.8222222222222222,0.8222222222222226,0.833333333333333,0.6388888888888888,0.8194444444444446
V3-2024.08.01-E1.A49.csv,0.875,1.2555555555555555,1.3611111111111112,1.027777777777778,1.2222222222222214,0.8777777777777779,0.8944444444444443,1,0.9388888888888889,0.888888888888889,0.8666666666666666,0.9444444444444444,0.961111111111111,1.1333333333333333,0.9000000000000006,1,0.9166666666666665,0.8833333333333329,1.7499999999999996,0.7222222222222223,0.9027777777777777,1.0833333333333333,1.0944444444444446,1.0416666666666665,0.8722222222222221,1.166666666666667,0.9055555555555553,0.8722222222222221,1.291666666666667,1.2361111111111112,1.0444444444444445,0.9629629629629631,1.1111111111111107,0.9111111111111111,0.866666666666666,0.7388888888888887,1.0388888888888888,0.9222222222222222,1.0444444444444445,0.8819444444444442,0.8,0.7722222222222221,0.9055555555555557,0.8722222222222221,0.8166666666666667,0.7500000000000002,0.9055555555555557,0.9388888888888889
V3-2024.08.01-E1.A53.csv,0.8222222222222222,4.888888888888889,1.1111111111111112,0.9907407407407408,0.9333333333333332,0.6277777777777779,0.7222222222222223,0.8333333333333334,0.8111111111111111,0.8388888888888889,1.0833333333333333,0.8777777777777779,1.3888888888888888,0.9666666666666666,0.7944444444444445,1.2222222222222223,0.8703703703703706,0.8222222222222222,1.875,0.8555555555555555,0.8444444444444444,0.9388888888888889,2.4444444444444438,1.75,0.8055555555555554,0.9055555555555556,0.8666666666666666,2.3,0.9277777777777777,0.8333333333333334,0.8333333333333334,0.8944444444444443,0.9930555555555555,0.8055555555555558,0.8222222222222222,0.7,0.8944444444444445,0.8944444444444443,0.75,0.7722222222222224,0.638888888888889,0.6555555555555556,1.7777777777777777,0.6722222222222223,0.711111111111111,0.6833333333333333,0.7388888888888889,2.0833333333333335
V3-2024.08.01-E1.A57.csv,0.8388888888888889,0.866666666666666,1.1111111111111112,1.0166666666666666,1.0555555555555558,0.9388888888888888,0.9722222222222232,0.894444444444445,0.8944444444444445,0.8444444444444443,0.7666666666666666,0.7333333333333333,0.7666666666666666,0.9388888888888889,0.7944444444444443,0.8611111111111112,0.9777777777777779,0.8944444444444445,1.3055555555555554,0.75,0.9444444444444443,1.1,0.9583333333333335,1.0666666666666667,0.8166666666666667,1.3333333333333335,0.7722222222222224,1.2777777777777777,1.2222222222222223,0.8194444444444442,0.8222222222222223,1.1527777777777777,0.9555555555555555,0.8444444444444444,0.6944444444444443,0.611111111111111,0.8,0.8333333333333334,0.8388888888888889,0.4499999999999999,0.6666666666666666,0.8111111111111111,0.7777777777777779,0.7333333333333332,0.6611111111111111,0.6,0.7,0.8055555555555558
V3-2024.08.01-E1.A58.csv,0.8749999999999998,0.9166666666666667,1.2,1.0777777777777777,0.9666666666666668,0.9944444444444445,1.0277777777777777,1.083333333333334,0.9555555555555557,0.8777777777777777,0.8,0.9055555555555556,0.7722222222222224,1.1277777777777778,0.861111111111111,0.8888888888888893,1.0277777777777777,0.9166666666666667,1.3888888888888893,1.0277777777777777,0.9333333333333333,0.9777777777777776,1.0611111111111111,0.9166666666666665,0.9944444444444445,0.8388888888888889,0.7722222222222223,0.7833333333333332,0.6277777777777779,1.0277777777777777,1.0185185185185184,0.9888888888888889,1.1319444444444444,1.0555555555555554,0.9777777777777779,0.8,1.0611111111111116,0.9277777777777777,0.9055555555555556,0.8833333333333332,0.8777777777777779,0.8611111111111113,0.9,0.9833333333333332,0.8111111111111111,0.8111111111111109,0.95,2.7777777777777777
V3-2024.08.01-E1.A62.csv,0.9444444444444446,0.9222222222222222,1.1388888888888888,1.1333333333333333,0.9333333333333332,0.9166666666666664,0.8444444444444444,0.9722222222222221,1.0388888888888894,0.8555555555555557,0.8222222222222222,0.9444444444444444,0.8388888888888889,1.027777777777778,0.8277777777777777,0.7944444444444446,0.9944444444444442,0.861111111111111,1.5138888888888888,0.8055555555555556,0.8222222222222223,1.0611111111111111,0.9444444444444444,1.3333333333333333,0.8777777777777777,0.8722222222222221,0.8555555555555554,1.2777777777777777,0.6999999999999995,0.9722222222222223,0.8833333333333332,0.8055555555555555,0.9555555555555555,0.8166666666666667,0.8833333333333334,0.7333333333333332,1.038888888888889,0.9888888888888889,0.8000000000000005,0.8222222222222223,0.75,0.711111111111111,0.8703703703703706,0.7444444444444445,0.7611111111111111,0.711111111111111,0.9555555555555555,1.0277777777777777
V3-2024.08.01-E1.A71.csv,0.9861111111111107,1.5611111111111111,1.1944444444444444,1.05,1.088888888888889,0.9944444444444445,0.9833333333333332,0.9944444444444445,0.9888888888888889,0.8777777777777777,0.8944444444444443,0.8666666666666666,0.8444444444444444,1.2055555555555555,0.8555555555555555,1.0555555555555558,0.6777777777777778,0.7611111111111111,0.8055555555555554,0.788888888888889,1.2916666666666665,0.9777777777777779,1.011111111111111,0.9777777777777779,0.8722222222222221,0.9722222222222223,0.8222222222222222,1.1944444444444446,0.9055555555555556,1.5,0.5888888888888889,0.7611111111111113,0.9333333333333333,0.8944444444444445,0.8833333333333332,0.8277777777777778,1.0555555555555558,1,0.9055555555555556,0.7388888888888892,0.8833333333333334,1.0166666666666666,0.9277777777777777,0.9055555555555556,0.9277777777777778,0.8833333333333334,0.9166666666666666,0.8944444444444445
V3-2024.08.01-E1.A78.csv,4.916666666666667,1.1055555555555556,1.1,0.9555555555555555,0.9666666666666668,0.8444444444444444,0.9166666666666667,0.8944444444444445,1.1666666666666667,0.8944444444444443,0.8333333333333334,0.9055555555555557,0.8750000000000002,1.011111111111111,0.8333333333333334,0.8472222222222223,0.8333333333333333,0.9944444444444445,1.5277777777777777,0.7111111111111112,0.8055555555555554,0.9111111111111111,1.2638888888888893,1.0069444444444446,1.1111111111111105,1.6388888888888893,0.6777777777777777,0.9722222222222232,0.7722222222222221,2.1944444444444446,0.9277777777777778,0.8055555555555557,1.0462962962962965,1.0416666666666667,0.7833333333333334,0.6777777777777778,0.9907407407407408,0.9055555555555556,0.7611111111111113,0.7277777777777779,0.7222222222222222,0.8444444444444443,0.9513888888888888,1.208333333333333,0.6500000000000001,0.6944444444444444,0.8944444444444443,1.4722222222222223
V3-2024.08.01-E1.V17.csv,0.75,1.411111111111111,1.0833333333333333,1.3055555555555554,0.7555555555555554,0.6444444444444445,0.7777777777777777,0.7277777777777779,0.8222222222222222,0.7722222222222221,0.5611111111111111,0.7222222222222223,0.8055555555555554,0.955555555555556,0.6777777777777777,0.5833333333333334,0.7333333333333332,0.65,0.875,0.6166666666666667,0.5833333333333335,1.027777777777778,0.7500000000000001,0.6944444444444444,0.6388888888888893,0.6944444444444444,0.7222222222222221,0.916666666666667,0.9722222222222223,0.7944444444444444,0.5944444444444443,0.5944444444444444,0.7777777777777777,0.6666666666666667,0.5833333333333333,0.6277777777777779,0.7722222222222221,0.65,0.6277777777777779,0.5444444444444445,0.46111111111111114,0.4833333333333334,0.6277777777777778,0.5666666666666668,0.5,1.2777777777777777,0.5944444444444444,0.7222222222222223
V3-2024.08.05-E1.A16.csv,1.166666666666667,0.8111111111111109,0.986111111111111,0.9777777777777776,1.7499999999999996,0.9277777777777778,1.0611111111111113,1.6944444444444446,1.15,0.8388888888888889,0.9888888888888884,0.9333333333333333,1.0277777777777777,0.9277777777777783,0.861111111111111,0.875,0.9097222222222221,0.8944444444444443,2.222222222222222,1.1388888888888888,0.5666666666666667,0.8222222222222222,1.8055555555555554,1.6111111111111107,0.9055555555555556,1.1388888888888884,0.8333333333333333,0.8888888888888888,0.85,0.8240740740740744,0.8,0.7986111111111112,0.9444444444444444,0.888888888888889,0.8277777777777777,0.7,0.8240740740740738,0.8944444444444446,0.7888888888888889,0.75,0.6888888888888889,1.5555555555555554,0.8444444444444444,0.9722222222222214,0.7722222222222224,0.6888888888888889,0.9111111111111111,0.9166666666666661
V3-2024.08.05-E1.A19.csv,0.7986111111111109,0.8388888888888889,1.0611111111111111,0.9833333333333332,0.9166666666666666,0.8055555555555557,1.0555555555555556,0.8833333333333334,0.85,0.8444444444444444,0.9,0.8666666666666668,0.9277777777777778,0.9777777777777776,0.7777777777777777,0.8444444444444444,0.9814814814814815,0.8944444444444445,1.1,0.711111111111111,0.8981481481481483,0.9513888888888895,0.9444444444444446,0.861111111111111,0.8333333333333333,0.9444444444444446,0.8333333333333334,1.1805555555555556,0.9277777777777778,0.9444444444444444,0.8333333333333333,0.7055555555555556,0.961111111111111,0.7222222222222223,0.8333333333333328,0.7444444444444442,0.8555555555555555,0.888888888888889,0.8333333333333334,0.7222222222222222,0.9333333333333332,0.7499999999999998,0.8472222222222223,0.6805555555555555,0.7388888888888887,0.6166666666666666,0.6944444444444445,0.9166666666666665
V3-2024.08.05-E1.A22.csv,0.6527777777777777,1.15,1.088888888888889,1.05,0.9555555555555555,0.8833333333333329,0.8444444444444444,1.1111111111111112,1.0222222222222224,0.8444444444444444,0.8333333333333334,0.8944444444444445,0.7944444444444445,1.038888888888889,0.8222222222222223,0.8472222222222221,1.1597222222222223,0.8666666666666666,1.3194444444444446,0.7777777777777786,0.8611111111111105,0.638888888888889,1.4166666666666667,0.8222222222222222,1.0277777777777781,1.6111111111111112,0.861111111111111,1.0833333333333335,0.9222222222222222,1.5833333333333335,0.8,0.7916666666666665,0.9666666666666668,0.7444444444444445,0.7611111111111111,0.6666666666666667,0.7611111111111113,0.8333333333333333,0.7222222222222222,0.7722222222222223,0.5277777777777777,0.8055555555555557,0.7592592592592592,0.7,0.8888888888888884,0.5944444444444443,0.5666666666666667,0.8611111111111112
V4-2024.08.01-E1.A02.csv,0.8611111111111112,0.75,1.1222222222222218,0.9944444444444445,0.9666666666666671,0.9555555555555554,0.9444444444444446,0.9166666666666667,0.85,0.8555555555555557,0.8444444444444443,0.8444444444444444,0.7611111111111113,0.9777777777777779,0.8611111111111112,1.2777777777777777,1.2277777777777776,0.95,1.25,0.65,0.8833333333333332,0.6777777777777777,0.75,1.2500000000000004,0.788888888888889,1.3333333333333335,0.8333333333333339,2.1111111111111107,0.9930555555555556,0.9305555555555554,0.8166666666666667,0.8222222222222223,1.5277777777777777,0.8240740740740738,0.7944444444444443,0.9888888888888889,0.9333333333333339,0.9055555555555553,0.8333333333333333,0.7722222222222221,0.7833333333333334,0.7833333333333334,0.9027777777777777,0.7666666666666668,0.8722222222222223,0.6888888888888889,0.5555555555555554,0.8055555555555554
V4-2024.08.01-E1.A07.csv,0.9722222222222222,0.8,1.0666666666666667,1.583333333333333,0.8722222222222221,0.7444444444444445,0.7833333333333334,0.8222222222222222,0.8194444444444444,0.7166666666666667,0.7000000000000002,0.7611111111111111,0.7111111111111112,0.9222222222222222,0.7592592592592592,0.9722222222222223,0.8333333333333333,0.6888888888888888,1.0185185185185175,0.7,1.1666666666666667,0.7833333333333334,0.7500000000000003,0.6944444444444442,0.6333333333333334,1.6111111111111116,0.8222222222222223,1.3055555555555556,1.4999999999999998,1.6388888888888893,0.6888888888888889,0.7111111111111111,0.916666666666667,0.65,0.638888888888889,0.6111111111111107,0.8722222222222221,0.6888888888888889,0.6277777777777777,0.6388888888888888,0.6722222222222222,0.6333333333333332,0.49444444444444446,0.6166666666666666,0.5166666666666666,0.4722222222222222,0.5944444444444444,1.7222222222222223
V4-2024.08.01-E1.A12.csv,0.8194444444444446,0.75,1.6944444444444446,1.016666666666667,1.75,0.7055555555555555,0.7833333333333334,0.8944444444444445,0.9388888888888889,0.6888888888888889,0.9388888888888889,0.8666666666666666,0.8944444444444445,0.6888888888888889,0.9666666666666666,0.8402777777777779,0.9777777777777782,0.8111111111111111,1.1805555555555558,0.8111111111111112,1.1666666666666667,0.7222222222222223,0.9652777777777777,0.7833333333333332,0.6111111111111113,1,0.8222222222222222,1.6944444444444446,0.8611111111111113,0.9583333333333339,0.7611111111111113,0.7944444444444445,0.6777777777777778,0.5222222222222223,0.7,0.7,0.8777777777777782,1.5555555555555554,0.8333333333333333,0.75,0.8333333333333339,0.6888888888888889,0.9351851851851851,0.555555555555555,0.7444444444444445,0.6277777777777778,0.8333333333333333,0.875
V4-2024.08.01-E1.A15.csv,0.9027777777777777,1.1555555555555554,1.038888888888889,0.9944444444444442,1.0277777777777777,0.8777777777777777,0.8166666666666667,0.9222222222222222,1.1111111111111112,0.844444444444445,0.8777777777777779,0.9222222222222222,0.7722222222222221,1.0888888888888888,0.8111111111111111,0.9277777777777778,1.0222222222222224,0.8944444444444445,1.0069444444444444,0.7833333333333332,0.9074074074074074,1.4444444444444442,1.416666666666666,1.0833333333333335,0.866666666666666,1.0277777777777777,0.8,1.152777777777778,0.9777777777777779,1.0462962962962965,0.861111111111111,0.8944444444444445,0.9666666666666668,0.8796296296296294,0.8833333333333334,0.7499999999999998,1,0.9277777777777778,0.8166666666666667,0.9333333333333339,0.8555555555555555,0.7444444444444445,1.0138888888888888,0.7722222222222224,1.1666666666666696,0.7444444444444445,1.1944444444444446,0.8750000000000002
V4-2024.08.01-E1.A19.csv,0.9166666666666652,0.8222222222222222,1.0833333333333335,0.9555555555555555,0.8944444444444445,0.8777777777777777,0.766666666666666,0.8944444444444439,0.8111111111111112,0.8333333333333333,0.8333333333333333,0.9666666666666668,0.7444444444444445,1.077777777777778,0.7944444444444445,0.9861111111111112,1.15,0.8833333333333332,1.1111111111111112,0.7055555555555555,0.7722222222222221,0.8444444444444444,2.3055555555555554,1.1722222222222223,0.8555555555555555,1.0277777777777777,0.8555555555555557,0.8333333333333336,0.8944444444444443,1.0925925925925926,0.788888888888889,0.9722222222222223,0.8666666666666666,0.6944444444444445,0.75,0.6,0.9444444444444444,0.7611111111111113,0.7166666666666667,0.8333333333333339,0.6666666666666667,0.6805555555555556,0.8055555555555557,0.7388888888888889,0.6166666666666668,0.6055555555555555,0.8555555555555561,0.8055555555555556
V4-2024.08.01-E1.A21.csv,0.9666666666666666,1.2722222222222221,0.95,1.2222222222222223,1.083333333333334,0.9388888888888889,0.6722222222222222,1.0944444444444446,1.8333333333333333,0.9666666666666668,0.8888888888888895,0.8722222222222221,0.9055555555555556,1.2666666666666666,1.3333333333333357,1.5277777777777777,1.1388888888888886,0.9666666666666668,1.8611111111111107,1,0.6944444444444444,0.7444444444444445,0.9027777777777777,0.805555555555556,0.8944444444444445,1.2083333333333333,0.9333333333333339,1.1388888888888857,0.6888888888888889,1.25,0.2777777777777777,0.6888888888888889,1.203703703703704,0.6333333333333332,0.9333333333333333,0.8055555555555557,0.6888888888888889,0.9277777777777774,0.9055555555555557,0.7722222222222224,0.6458333333333334,0.7777777777777777,0.5555555555555556,0.8333333333333336,0.8555555555555557,0.6888888888888889,0.8722222222222221,0.9537037037037036
V4-2024.08.01-E1.A23.csv,0.7833333333333334,0.7833333333333334,1.0055555555555555,1.1111111111111112,0.8222222222222223,0.9277777777777774,0.8111111111111111,0.9166666666666672,0.8444444444444444,0.8166666666666667,0.9555555555555554,0.7888888888888889,0.6999999999999998,0.9555555555555555,0.7611111111111111,0.75,0.9111111111111111,0.7361111111111112,1.3055555555555554,0.7777777777777777,0.6759259259259268,0.6777777777777778,0.8055555555555558,0.7222222222222223,0.7111111111111112,0.9222222222222223,0.8777777777777779,1.0972222222222223,1.1277777777777778,0.8611111111111113,0.8611111111111113,1.083333333333334,1.2222222222222223,0.7361111111111112,0.8222222222222223,0.6888888888888889,0.9666666666666668,0.9777777777777776,0.9833333333333334,0.8222222222222222,0.7333333333333334,1.583333333333333,0.9444444444444443,0.7722222222222224,0.7055555555555555,0.6166666666666668,0.6611111111111112,0.7638888888888888
V4-2024.08.01-E1.A35.csv,0.8222222222222223,1.088888888888889,1.027777777777778,0.9777777777777776,1.0277777777777786,0.7611111111111111,0.7611111111111111,0.8222222222222222,0.85,1.0277777777777777,0.8444444444444444,0.8333333333333333,0.9722222222222219,1.1277777777777778,0.7666666666666666,0.9444444444444446,0.8611111111111114,0.9055555555555556,1.8611111111111116,0.9388888888888889,0.8611111111111113,0.7222222222222223,1.0833333333333335,2.361111111111111,0.8555555555555557,1.2222222222222223,0.4833333333333334,0.8611111111111113,0.888888888888889,0.9027777777777781,0.9333333333333333,0.8240740740740741,0.9722222222222223,0.75,0.7388888888888892,0.5833333333333334,0.7555555555555555,0.8666666666666668,0.7222222222222223,0.7847222222222221,0.6166666666666666,0.7222222222222221,0.8055555555555556,0.7611111111111113,0.6666666666666666,0.5888888888888888,1.916666666666667,0.9166666666666661
V4-2024.08.01-E1.A44.csv,0.9666666666666666,0.7847222222222223,1.088888888888889,1.038888888888889,0.9055555555555556,0.8722222222222221,0.8722222222222223,0.888888888888889,0.9222222222222222,0.8166666666666668,0.7722222222222221,0.9055555555555556,0.7333333333333334,1.088888888888889,0.8425925925925922,1.0833333333333335,0.9888888888888887,1.0388888888888883,1.6388888888888884,0.6944444444444446,1.6944444444444446,0.8833333333333334,1.0611111111111111,1.083333333333333,0.8222222222222223,1,0.7944444444444445,0.9259259259259259,0.8055555555555548,1.3194444444444442,1.0055555555555555,0.8111111111111111,1.2777777777777777,0.8833333333333334,0.7833333333333334,0.6611111111111112,1.3333333333333304,0.7833333333333332,0.7944444444444445,0.7083333333333334,0.6611111111111112,0.7,0.7388888888888888,0.7111111111111109,0.6888888888888889,0.6166666666666666,0.6277777777777779,1.2222222222222223
V4-2024.08.01-E1.A48.csv,0.9513888888888888,0.95,0.9888888888888889,0.8833333333333332,0.7888888888888888,0.7722222222222223,0.7611111111111112,1.077777777777778,1.1333333333333333,0.7999999999999995,1.0833333333333335,0.9666666666666668,1.0611111111111116,0.9888888888888889,1.1000000000000005,0.7708333333333333,0.7055555555555555,0.7847222222222222,1.0777777777777782,1.0277777777777777,1.3888888888888884,1.236111111111111,0.9944444444444439,0.7916666666666665,0.7111111111111109,0.9722222222222219,0.5333333333333332,1.1666666666666667,0.8333333333333339,1.0555555555555558,0.7999999999999995,1.111111111111111,1.4074074074074074,0.788888888888889,0.9777777777777779,0.7055555555555555,1.0055555555555558,0.805555555555555,0.7999999999999999,0.8388888888888889,0.7444444444444445,0.7166666666666667,1.833333333333333,1.1388888888888888,0.8222222222222222,0.6277777777777779,0.7166666666666666,0.9555555555555557
V4-2024.08.01-E1.A49.csv,0.8444444444444444,0.8722222222222221,1.3166666666666667,1.0555555555555556,0.9777777777777779,0.9166666666666667,0.9055555555555556,0.9555555555555555,0.8722222222222221,1.0277777777777777,0.861111111111111,0.9055555555555556,0.9629629629629619,1.038888888888889,0.6,0.9722222222222223,0.7944444444444446,0.8777777777777777,1.1666666666666665,0.8333333333333334,0.8,0.7611111111111111,1.1333333333333333,1.333333333333334,0.788888888888889,1.1388888888888884,0.8444444444444444,1.3888888888888888,1.0833333333333335,0.8981481481481483,0.9999999999999994,0.8000000000000002,1,0.7833333333333332,0.8222222222222222,0.65,0.9277777777777777,0.8722222222222221,0.75,0.638888888888889,0.6611111111111109,0.6777777777777777,1.0648148148148149,0.8111111111111112,0.6666666666666667,0.6,0.5944444444444444,0.8833333333333334
V4-2024.08.01-E1.A53.csv,0.8472222222222223,2.249999999999999,1.083333333333334,0.9999999999999998,0.9666666666666666,1.1222222222222222,1.0833333333333335,0.9777777777777779,0.7611111111111112,0.8444444444444444,0.9055555555555553,0.9722222222222214,0.8722222222222221,1.038888888888889,0.8222222222222222,1.6388888888888893,0.9259259259259259,1.0500000000000005,1.222222222222225,0.972222222222225,1.1111111111111112,0.9777777777777776,1.2361111111111112,0.8055555555555558,0.8,0.8444444444444444,0.4833333333333333,0.6388888888888893,0.9166666666666667,0.9027777777777777,0.8333333333333333,0.888888888888889,0.9259259259259259,0.9944444444444445,0.7722222222222224,0.7000000000000001,1.1444444444444444,0.8444444444444444,0.75,0.861111111111111,0.8666666666666668,1.0222222222222224,0.7333333333333328,1.2777777777777768,0.7277777777777779,0.7,0.6055555555555555,0.9444444444444446
V4-2024.08.01-E1.A57.csv,1.2222222222222223,0.8388888888888889,1.088888888888889,0.9888888888888889,1.0777777777777773,0.8944444444444445,0.9222222222222222,0.8777777777777777,1.5416666666666665,0.8055555555555554,0.8666666666666668,0.9666666666666671,0.8125000000000002,0.9833333333333334,0.7944444444444445,0.9111111111111111,0.9833333333333332,0.8722222222222221,1.1166666666666667,1.8611111111111112,1.0277777777777777,0.9277777777777777,3.8888888888888893,1.75,0.7666666666666667,1.1805555555555554,0.8111111111111111,2.4722222222222223,0.833333333333333,0.9111111111111112,0.9722222222222214,0.8111111111111112,1.083333333333334,0.9388888888888888,0.8111111111111112,0.861111111111111,1.0333333333333334,0.9055555555555561,0.7944444444444445,0.8111111111111116,0.7611111111111113,0.7388888888888889,0.8888888888888887,0.8555555555555555,0.8111111111111111,0.7333333333333334,0.8833333333333332,0.8888888888888884
V4-2024.08.01-E1.A58.csv,0.6527777777777777,0.8333333333333334,1.1944444444444442,1.305555555555555,0.9833333333333334,0.9722222222222223,0.9055555555555556,0.9055555555555557,1.0611111111111113,0.9777777777777779,1.4444444444444442,0.9166666666666666,0.8444444444444444,1.0833333333333333,0.9166666666666666,1.4166666666666667,1.027777777777778,0.9277777777777778,1.3333333333333321,0.8222222222222222,1.046296296296296,1.088888888888889,1.1574074074074074,1.305555555555556,0.9166666666666667,1.25,0.9333333333333333,1.4722222222222223,1.2222222222222223,1.1805555555555556,0.9666666666666668,0.9722222222222223,1.1444444444444444,0.6805555555555556,0.9277777777777778,0.8166666666666668,1.0555555555555556,0.9666666666666668,0.7611111111111111,0.8833333333333332,0.7611111111111111,0.8111111111111111,1.0277777777777777,0.9,0.7944444444444445,0.8888888888888887,0.9444444444444444,1.2777777777777772
V4-2024.08.01-E1.A62.csv,0.6111111111111112,0.9055555555555561,1.15,1.0722222222222222,1.011111111111111,0.8611111111111113,0.9222222222222222,0.9777777777777779,0.9277777777777777,0.9555555555555557,0.9055555555555556,0.8666666666666666,0.8611111111111107,1.038888888888889,0.8555555555555555,0.7333333333333333,0.8555555555555557,0.9777777777777779,1.2569444444444444,0.875,0.9166666666666666,0.888888888888889,0.9388888888888889,0.9722222222222223,0.7722222222222224,1.1944444444444442,0.8055555555555556,0.9027777777777779,0.7666666666666672,0.8555555555555557,0.8444444444444444,1.138888888888889,0.9166666666666667,0.6777777777777778,0.8055555555555556,0.638888888888889,0.8722222222222221,0.8444444444444443,0.7888888888888894,0.9055555555555557,0.7,0.7277777777777776,0.8194444444444442,0.6277777777777779,0.6111111111111107,0.6777777777777777,0.8222222222222222,0.7722222222222223
